Bos_taurus	Pelodiscus_sinensis	79.239	289	60	0	1	289	29	317	2.74E-176	481
Terrapene_carolina	Castor_canadensis	79.31	290	59	1	29	317	1	290	2.73E-178	486
Chrysemys_picta	Castor_canadensis	79.31	290	59	1	29	317	1	290	2.73E-178	486
Chelonia_mydas	Marmota_marmota	79.31	290	59	1	29	317	1	290	1.21E-176	482
Chelonia_mydas	Piliocolobus_tephrosceles	79.31	290	59	1	29	317	1	290	2.72E-175	479
Pelodiscus_sinensis	Castor_canadensis	79.31	290	59	1	29	317	1	290	9.41E-177	482
Pelodiscus_sinensis	Marmota_marmota	79.31	290	59	1	29	317	1	290	7.39E-176	480
Pelodiscus_sinensis	Mustela_putorius	79.31	290	59	1	29	317	1	290	1.98E-175	479
Pelodiscus_sinensis	Piliocolobus_tephrosceles	79.31	290	59	1	29	317	1	290	1.36E-174	477
Piliocolobus_tephrosceles	Chelonia_mydas	79.31	290	59	1	1	290	29	317	2.49E-175	479
Piliocolobus_tephrosceles	Pelodiscus_sinensis	79.31	290	59	1	1	290	29	317	1.25E-174	477
Mustela_putorius	Pelodiscus_sinensis	79.31	290	59	1	1	290	29	317	1.81E-175	479
Marmota_marmota	Chelonia_mydas	79.31	290	59	1	1	290	29	317	1.11E-176	482
Marmota_marmota	Pelodiscus_sinensis	79.31	290	59	1	1	290	29	317	6.76E-176	480
Castor_canadensis	Chrysemys_picta	79.31	290	59	1	1	290	29	317	2.5E-178	486
Castor_canadensis	Terrapene_carolina	79.31	290	59	1	1	290	29	317	2.5E-178	486
Castor_canadensis	Pelodiscus_sinensis	79.31	290	59	1	1	290	29	317	8.61E-177	482
Apteryx_rowi	Bos_taurus	79.464	224	46	0	29	252	1	224	4.2E-136	379
Apteryx_rowi	Vulpes_vulpes	79.464	224	46	0	29	252	1	224	4.78E-136	378
Vulpes_vulpes	Apteryx_rowi	79.464	224	46	0	1	224	29	252	4.67E-136	378
Bos_taurus	Apteryx_rowi	79.464	224	46	0	1	224	29	252	4.11E-136	379
Pan_troglodytes	Apteryx_rowi	79.556	225	46	0	1	225	29	253	1.12E-135	377
Apteryx_rowi	Nomascus_leucogenys	79.556	225	46	0	29	253	1	225	1.15E-135	377
Apteryx_rowi	Homo_sapiens	79.556	225	46	0	29	253	1	225	1.15E-135	377
Apteryx_rowi	Pan_troglodytes	79.556	225	46	0	29	253	1	225	1.15E-135	377
Homo_sapiens	Apteryx_rowi	79.556	225	46	0	1	225	29	253	1.12E-135	377
Nomascus_leucogenys	Apteryx_rowi	79.556	225	46	0	1	225	29	253	1.12E-135	377
Pan_troglodytes	Chelonia_mydas	79.655	290	58	1	1	290	29	317	1.38E-176	482
Pan_troglodytes	Pelodiscus_sinensis	79.655	290	58	1	1	290	29	317	7.62E-176	480
Chelonia_mydas	Otolemur_garnettii	79.655	290	58	1	29	317	1	290	2.45E-178	486
Chelonia_mydas	Vulpes_vulpes	79.655	290	58	1	29	317	1	290	1.17E-177	484
Chelonia_mydas	Ursus_maritimus	79.655	290	58	1	29	317	1	290	1.21E-177	484
Chelonia_mydas	Homo_sapiens	79.655	290	58	1	29	317	1	290	1.51E-176	482
Chelonia_mydas	Pan_troglodytes	79.655	290	58	1	29	317	1	290	1.51E-176	482
Chelonia_mydas	Nomascus_leucogenys	79.655	290	58	1	29	317	1	290	1.78E-176	481
Pelodiscus_sinensis	Otolemur_garnettii	79.655	290	58	1	29	317	1	290	1.24E-177	484
Pelodiscus_sinensis	Nomascus_leucogenys	79.655	290	58	1	29	317	1	290	6.84E-176	480
Pelodiscus_sinensis	Homo_sapiens	79.655	290	58	1	29	317	1	290	8.33E-176	480
Pelodiscus_sinensis	Pan_troglodytes	79.655	290	58	1	29	317	1	290	8.33E-176	480
Homo_sapiens	Chelonia_mydas	79.655	290	58	1	1	290	29	317	1.38E-176	482
Homo_sapiens	Pelodiscus_sinensis	79.655	290	58	1	1	290	29	317	7.62E-176	480
Nomascus_leucogenys	Chelonia_mydas	79.655	290	58	1	1	290	29	317	1.63E-176	481
Nomascus_leucogenys	Pelodiscus_sinensis	79.655	290	58	1	1	290	29	317	6.26E-176	480
Otolemur_garnettii	Chelonia_mydas	79.655	290	58	1	1	290	29	317	2.24E-178	486
Otolemur_garnettii	Pelodiscus_sinensis	79.655	290	58	1	1	290	29	317	1.13E-177	484
Ursus_maritimus	Chelonia_mydas	79.655	290	58	1	1	290	29	317	1.11E-177	484
Vulpes_vulpes	Chelonia_mydas	79.655	290	58	1	1	290	29	317	1.07E-177	484
Stegastes_partitus	Oryzias_latipes	79.71	276	56	0	1	276	1	276	2.91E-173	472
Oryzias_latipes	Stegastes_partitus	79.71	276	56	0	1	276	1	276	2.91E-173	472
Latimeria_chalumnae	Castor_canadensis	79.856	278	56	0	29	306	1	278	1.26E-173	475
Castor_canadensis	Latimeria_chalumnae	79.856	278	56	0	1	278	29	306	1.12E-173	475
Apteryx_rowi	Panthera_tigris	79.911	224	45	0	29	252	1	224	8.12E-137	380
Apteryx_rowi	Equus_caballus	79.911	224	45	0	29	252	1	224	1.08E-136	380
Apteryx_rowi	Marmota_marmota	79.911	224	45	0	29	252	1	224	1.15E-136	380
Apteryx_rowi	Ursus_maritimus	79.911	224	45	0	29	252	1	224	1.47E-136	380
Apteryx_rowi	Piliocolobus_tephrosceles	79.911	224	45	0	29	252	1	224	9.84E-136	377
Piliocolobus_tephrosceles	Apteryx_rowi	79.911	224	45	0	1	224	29	252	9.6E-136	377
Ursus_maritimus	Apteryx_rowi	79.911	224	45	0	1	224	29	252	1.43E-136	380
Panthera_tigris	Apteryx_rowi	79.911	224	45	0	1	224	29	252	7.93E-137	380
Equus_caballus	Apteryx_rowi	79.911	224	45	0	1	224	29	252	1.05E-136	380
Marmota_marmota	Apteryx_rowi	79.911	224	45	0	1	224	29	252	1.13E-136	380
Terrapene_carolina	Marmota_marmota	80	290	57	1	29	317	1	290	5.05E-178	485
Terrapene_carolina	Mustela_putorius	80	290	57	1	29	317	1	290	8.18E-178	485
Terrapene_carolina	Piliocolobus_tephrosceles	80	290	57	1	29	317	1	290	7.32E-177	483
Chrysemys_picta	Marmota_marmota	80	290	57	1	29	317	1	290	5.05E-178	485
Chrysemys_picta	Mustela_putorius	80	290	57	1	29	317	1	290	8.18E-178	485
Chrysemys_picta	Piliocolobus_tephrosceles	80	290	57	1	29	317	1	290	7.32E-177	483
Pelodiscus_sinensis	Vulpes_vulpes	80	290	57	1	29	317	1	290	3.63E-177	483
Pelodiscus_sinensis	Ursus_maritimus	80	290	57	1	29	317	1	290	3.88E-177	483
Alligator_sinensis	Castor_canadensis	80	290	56	1	29	316	1	290	6.29E-176	480
Crocodylus_porosus	Castor_canadensis	80	290	56	1	29	316	1	290	8.1E-176	480
Piliocolobus_tephrosceles	Chrysemys_picta	80	290	57	1	1	290	29	317	6.69E-177	483
Piliocolobus_tephrosceles	Terrapene_carolina	80	290	57	1	1	290	29	317	6.69E-177	483
Ursus_maritimus	Pelodiscus_sinensis	80	290	57	1	1	290	29	317	3.55E-177	483
Mustela_putorius	Chrysemys_picta	80	290	57	1	1	290	29	317	7.48E-178	485
Mustela_putorius	Terrapene_carolina	80	290	57	1	1	290	29	317	7.48E-178	485
Vulpes_vulpes	Pelodiscus_sinensis	80	290	57	1	1	290	29	317	3.32E-177	483
Marmota_marmota	Chrysemys_picta	80	290	57	1	1	290	29	317	4.62E-178	485
Marmota_marmota	Terrapene_carolina	80	290	57	1	1	290	29	317	4.62E-178	485
Castor_canadensis	Alligator_sinensis	80	290	56	1	1	290	29	316	5.78E-176	480
Castor_canadensis	Crocodylus_porosus	80	290	56	1	1	290	29	316	7.43E-176	480
Alligator_sinensis	Marmota_marmota	80.139	287	57	0	29	315	1	287	2.5E-175	479
Alligator_sinensis	Piliocolobus_tephrosceles	80.139	287	57	0	29	315	1	287	5.09E-174	475
Crocodylus_porosus	Marmota_marmota	80.139	287	57	0	29	315	1	287	3.4E-175	478
Crocodylus_porosus	Piliocolobus_tephrosceles	80.139	287	57	0	29	315	1	287	7.73E-174	475
Piliocolobus_tephrosceles	Alligator_sinensis	80.139	287	57	0	1	287	29	315	4.68E-174	475
Piliocolobus_tephrosceles	Crocodylus_porosus	80.139	287	57	0	1	287	29	315	7.09E-174	475
Marmota_marmota	Alligator_sinensis	80.139	287	57	0	1	287	29	315	2.3E-175	479
Marmota_marmota	Crocodylus_porosus	80.139	287	57	0	1	287	29	315	3.12E-175	478
Latimeria_chalumnae	Otolemur_garnettii	80.216	278	55	0	29	306	1	278	1.55E-173	474
Otolemur_garnettii	Latimeria_chalumnae	80.216	278	55	0	1	278	29	306	1.37E-173	474
Terrapene_carolina	Bos_taurus	80.277	289	57	0	29	317	1	289	5.36E-179	488
Chrysemys_picta	Bos_taurus	80.277	289	57	0	29	317	1	289	5.36E-179	488
Bos_taurus	Chrysemys_picta	80.277	289	57	0	1	289	29	317	4.92E-179	488
Bos_taurus	Terrapene_carolina	80.277	289	57	0	1	289	29	317	4.92E-179	488
Callithrix_jacchus	Chelonia_mydas	80.345	290	56	1	1	290	29	317	5.56E-178	485
Callithrix_jacchus	Pelodiscus_sinensis	80.345	290	56	1	1	290	29	317	2.85E-177	483
Pan_troglodytes	Chrysemys_picta	80.345	290	56	1	1	290	29	317	3.75E-178	486
Pan_troglodytes	Terrapene_carolina	80.345	290	56	1	1	290	29	317	3.75E-178	486
Terrapene_carolina	Otolemur_garnettii	80.345	290	56	1	29	317	1	290	9.35E-180	490
Terrapene_carolina	Homo_sapiens	80.345	290	56	1	29	317	1	290	4.1E-178	486
Terrapene_carolina	Pan_troglodytes	80.345	290	56	1	29	317	1	290	4.1E-178	486
Terrapene_carolina	Nomascus_leucogenys	80.345	290	56	1	29	317	1	290	4.73E-178	486
Chrysemys_picta	Otolemur_garnettii	80.345	290	56	1	29	317	1	290	9.35E-180	490
Chrysemys_picta	Homo_sapiens	80.345	290	56	1	29	317	1	290	4.1E-178	486
Chrysemys_picta	Pan_troglodytes	80.345	290	56	1	29	317	1	290	4.1E-178	486
Chrysemys_picta	Nomascus_leucogenys	80.345	290	56	1	29	317	1	290	4.73E-178	486
Chelonia_mydas	Panthera_tigris	80.345	290	56	1	29	317	1	290	1.11E-179	489
Chelonia_mydas	Equus_caballus	80.345	290	56	1	29	317	1	290	3.26E-178	486
Chelonia_mydas	Callithrix_jacchus	80.345	290	56	1	29	317	1	290	6.08E-178	485
Pelodiscus_sinensis	Callithrix_jacchus	80.345	290	56	1	29	317	1	290	3.11E-177	483
Alligator_sinensis	Mustela_putorius	80.345	290	55	1	29	316	1	290	1.55E-175	479
Crocodylus_porosus	Mustela_putorius	80.345	290	55	1	29	316	1	290	2.27E-175	479
Homo_sapiens	Chrysemys_picta	80.345	290	56	1	1	290	29	317	3.75E-178	486
Homo_sapiens	Terrapene_carolina	80.345	290	56	1	1	290	29	317	3.75E-178	486
Nomascus_leucogenys	Chrysemys_picta	80.345	290	56	1	1	290	29	317	4.32E-178	486
Nomascus_leucogenys	Terrapene_carolina	80.345	290	56	1	1	290	29	317	4.32E-178	486
Otolemur_garnettii	Chrysemys_picta	80.345	290	56	1	1	290	29	317	8.56E-180	490
Otolemur_garnettii	Terrapene_carolina	80.345	290	56	1	1	290	29	317	8.56E-180	490
Mustela_putorius	Alligator_sinensis	80.345	290	55	1	1	290	29	316	1.42E-175	479
Mustela_putorius	Crocodylus_porosus	80.345	290	55	1	1	290	29	316	2.08E-175	479
Panthera_tigris	Chelonia_mydas	80.345	290	56	1	1	290	29	317	1.02E-179	489
Equus_caballus	Chelonia_mydas	80.345	290	56	1	1	290	29	317	2.98E-178	486
Callithrix_jacchus	Apteryx_rowi	80.357	224	44	0	1	224	29	252	1.01E-136	380
Apteryx_rowi	Callithrix_jacchus	80.357	224	44	0	29	252	1	224	1.03E-136	380
Anabas_testudineus	Oryzias_latipes	80.427	281	55	0	1	281	1	281	1.51E-175	478
Oryzias_latipes	Anabas_testudineus	80.427	281	55	0	1	281	1	281	1.52E-175	478
Pan_troglodytes	Alligator_sinensis	80.488	287	56	0	1	287	29	315	2.71E-175	478
Pan_troglodytes	Crocodylus_porosus	80.488	287	56	0	1	287	29	315	4.68E-175	478
Alligator_sinensis	Vulpes_vulpes	80.488	287	56	0	29	315	1	287	2.54E-176	481
Alligator_sinensis	Nomascus_leucogenys	80.488	287	56	0	29	315	1	287	2.01E-175	479
Alligator_sinensis	Homo_sapiens	80.488	287	56	0	29	315	1	287	2.95E-175	478
Alligator_sinensis	Pan_troglodytes	80.488	287	56	0	29	315	1	287	2.95E-175	478
Crocodylus_porosus	Nomascus_leucogenys	80.488	287	56	0	29	315	1	287	2.92E-175	478
Crocodylus_porosus	Homo_sapiens	80.488	287	56	0	29	315	1	287	5.1E-175	478
Crocodylus_porosus	Pan_troglodytes	80.488	287	56	0	29	315	1	287	5.1E-175	478
Homo_sapiens	Alligator_sinensis	80.488	287	56	0	1	287	29	315	2.71E-175	478
Homo_sapiens	Crocodylus_porosus	80.488	287	56	0	1	287	29	315	4.68E-175	478
Nomascus_leucogenys	Alligator_sinensis	80.488	287	56	0	1	287	29	315	1.85E-175	479
Nomascus_leucogenys	Crocodylus_porosus	80.488	287	56	0	1	287	29	315	2.68E-175	478
Vulpes_vulpes	Alligator_sinensis	80.488	287	56	0	1	287	29	315	2.33E-176	481
Latimeria_chalumnae	Ursus_maritimus	80.576	278	54	0	29	306	1	278	6.83E-174	476
Ursus_maritimus	Latimeria_chalumnae	80.576	278	54	0	1	278	29	306	6.04E-174	476
Terrapene_carolina	Ursus_maritimus	80.69	290	55	1	29	317	1	290	1.71E-179	489
Terrapene_carolina	Vulpes_vulpes	80.69	290	55	1	29	317	1	290	1.91E-179	489
Chrysemys_picta	Ursus_maritimus	80.69	290	55	1	29	317	1	290	1.71E-179	489
Chrysemys_picta	Vulpes_vulpes	80.69	290	55	1	29	317	1	290	1.91E-179	489
Pelodiscus_sinensis	Panthera_tigris	80.69	290	55	1	29	317	1	290	2.99E-179	489
Pelodiscus_sinensis	Equus_caballus	80.69	290	55	1	29	317	1	290	8.73E-178	485
Ursus_maritimus	Chrysemys_picta	80.69	290	55	1	1	290	29	317	1.56E-179	489
Ursus_maritimus	Terrapene_carolina	80.69	290	55	1	1	290	29	317	1.56E-179	489
Vulpes_vulpes	Chrysemys_picta	80.69	290	55	1	1	290	29	317	1.74E-179	489
Vulpes_vulpes	Terrapene_carolina	80.69	290	55	1	1	290	29	317	1.74E-179	489
Panthera_tigris	Pelodiscus_sinensis	80.69	290	55	1	1	290	29	317	2.73E-179	489
Equus_caballus	Pelodiscus_sinensis	80.69	290	55	1	1	290	29	317	7.99E-178	485
Alligator_sinensis	Otolemur_garnettii	80.769	286	55	0	29	314	1	286	3.81E-177	483
Otolemur_garnettii	Alligator_sinensis	80.769	286	55	0	1	286	29	314	3.5E-177	483
Apteryx_rowi	Otolemur_garnettii	80.804	224	43	0	29	252	1	224	5.88E-138	383
Otolemur_garnettii	Apteryx_rowi	80.804	224	43	0	1	224	29	252	5.74E-138	383
Alligator_sinensis	Equus_caballus	80.836	287	55	0	29	315	1	287	2.27E-176	481
Crocodylus_porosus	Vulpes_vulpes	80.836	287	55	0	29	315	1	287	1.55E-176	482
Vulpes_vulpes	Crocodylus_porosus	80.836	287	55	0	1	287	29	315	1.42E-176	482
Equus_caballus	Alligator_sinensis	80.836	287	55	0	1	287	29	315	2.09E-176	481
Callithrix_jacchus	Chrysemys_picta	81.034	290	54	1	1	290	29	317	2.2E-179	489
Callithrix_jacchus	Terrapene_carolina	81.034	290	54	1	1	290	29	317	2.2E-179	489
Terrapene_carolina	Callithrix_jacchus	81.034	290	54	1	29	317	1	290	2.4E-179	489
Chrysemys_picta	Callithrix_jacchus	81.034	290	54	1	29	317	1	290	2.4E-179	489
Alligator_sinensis	Ursus_maritimus	81.119	286	54	0	29	314	1	286	5.9E-177	483
Crocodylus_porosus	Otolemur_garnettii	81.119	286	54	0	29	314	1	286	2.77E-177	484
Otolemur_garnettii	Crocodylus_porosus	81.119	286	54	0	1	286	29	314	2.54E-177	484
Ursus_maritimus	Alligator_sinensis	81.119	286	54	0	1	286	29	314	5.42E-177	483
Callithrix_jacchus	Alligator_sinensis	81.185	287	54	0	1	287	29	315	8.4E-177	482
Callithrix_jacchus	Crocodylus_porosus	81.185	287	54	0	1	287	29	315	8.77E-177	482
Alligator_sinensis	Panthera_tigris	81.185	287	54	0	29	315	1	287	8.41E-179	487
Alligator_sinensis	Callithrix_jacchus	81.185	287	54	0	29	315	1	287	9.15E-177	482
Crocodylus_porosus	Callithrix_jacchus	81.185	287	54	0	29	315	1	287	9.56E-177	482
Crocodylus_porosus	Equus_caballus	81.185	287	54	0	29	315	1	287	1.58E-176	482
Panthera_tigris	Alligator_sinensis	81.185	287	54	0	1	287	29	315	7.72E-179	487
Equus_caballus	Crocodylus_porosus	81.185	287	54	0	1	287	29	315	1.45E-176	482
Alligator_sinensis	Bos_taurus	81.272	283	53	0	29	311	1	283	8.29E-175	477
Bos_taurus	Alligator_sinensis	81.272	283	53	0	1	283	29	311	7.64E-175	477
Terrapene_carolina	Panthera_tigris	81.379	290	53	1	29	317	1	290	0	494
Terrapene_carolina	Equus_caballus	81.379	290	53	1	29	317	1	290	5.47E-180	490
Chrysemys_picta	Panthera_tigris	81.379	290	53	1	29	317	1	290	0	494
Chrysemys_picta	Equus_caballus	81.379	290	53	1	29	317	1	290	5.47E-180	490
Panthera_tigris	Chrysemys_picta	81.379	290	53	1	1	290	29	317	0	494
Panthera_tigris	Terrapene_carolina	81.379	290	53	1	1	290	29	317	0	494
Equus_caballus	Chrysemys_picta	81.379	290	53	1	1	290	29	317	5E-180	490
Equus_caballus	Terrapene_carolina	81.379	290	53	1	1	290	29	317	5E-180	490
Crocodylus_porosus	Ursus_maritimus	81.469	286	53	0	29	314	1	286	3.16E-177	483
Ursus_maritimus	Crocodylus_porosus	81.469	286	53	0	1	286	29	314	2.9E-177	483
Crocodylus_porosus	Panthera_tigris	81.533	287	53	0	29	315	1	287	7.37E-179	488
Panthera_tigris	Crocodylus_porosus	81.533	287	53	0	1	287	29	315	6.76E-179	488
Rhinatrema_bivittatum	Castor_canadensis	81.569	255	47	0	29	283	1	255	2.87E-162	444
Rhinatrema_bivittatum	Mustela_putorius	81.569	255	47	0	29	283	1	255	2.8E-161	442
Rhinatrema_bivittatum	Vulpes_vulpes	81.569	255	47	0	29	283	1	255	2.83E-161	442
Rhinatrema_bivittatum	Bos_taurus	81.569	255	47	0	29	283	1	255	4.45E-161	441
Rhinatrema_bivittatum	Marmota_marmota	81.569	255	47	0	29	283	1	255	8.56E-161	441
Mustela_putorius	Rhinatrema_bivittatum	81.569	255	47	0	1	255	29	283	2.87E-161	442
Vulpes_vulpes	Rhinatrema_bivittatum	81.569	255	47	0	1	255	29	283	2.9E-161	442
Bos_taurus	Rhinatrema_bivittatum	81.569	255	47	0	1	255	29	283	4.58E-161	441
Marmota_marmota	Rhinatrema_bivittatum	81.569	255	47	0	1	255	29	283	8.77E-161	441
Castor_canadensis	Rhinatrema_bivittatum	81.569	255	47	0	1	255	29	283	2.94E-162	444
Crocodylus_porosus	Bos_taurus	81.625	283	52	0	29	311	1	283	1.06E-174	477
Bos_taurus	Crocodylus_porosus	81.625	283	52	0	1	283	29	311	9.72E-175	477
Pan_troglodytes	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	2.18E-161	442
Rhinatrema_bivittatum	Panthera_tigris	81.961	255	46	0	29	283	1	255	1.68E-162	445
Rhinatrema_bivittatum	Equus_caballus	81.961	255	46	0	29	283	1	255	2.69E-162	444
Rhinatrema_bivittatum	Ursus_maritimus	81.961	255	46	0	29	283	1	255	5.18E-162	444
Rhinatrema_bivittatum	Piliocolobus_tephrosceles	81.961	255	46	0	29	283	1	255	2.13E-161	442
Rhinatrema_bivittatum	Homo_sapiens	81.961	255	46	0	29	283	1	255	2.13E-161	442
Rhinatrema_bivittatum	Pan_troglodytes	81.961	255	46	0	29	283	1	255	2.13E-161	442
Rhinatrema_bivittatum	Nomascus_leucogenys	81.961	255	46	0	29	283	1	255	2.15E-161	442
Homo_sapiens	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	2.18E-161	442
Nomascus_leucogenys	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	2.21E-161	442
Piliocolobus_tephrosceles	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	2.18E-161	442
Ursus_maritimus	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	5.31E-162	444
Panthera_tigris	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	1.72E-162	445
Equus_caballus	Rhinatrema_bivittatum	81.961	255	46	0	1	255	29	283	2.75E-162	444
Poecilia_reticulata	Cynoglossus_semilaevis	82.246	276	49	0	1	276	1	276	3.03E-177	482
Cynoglossus_semilaevis	Poecilia_reticulata	82.246	276	49	0	1	276	1	276	3.21E-177	482
Callithrix_jacchus	Rhinatrema_bivittatum	82.353	255	45	0	1	255	29	283	3.07E-162	444
Rhinatrema_bivittatum	Otolemur_garnettii	82.353	255	45	0	29	283	1	255	1.64E-162	445
Rhinatrema_bivittatum	Callithrix_jacchus	82.353	255	45	0	29	283	1	255	3E-162	444
Otolemur_garnettii	Rhinatrema_bivittatum	82.353	255	45	0	1	255	29	283	1.68E-162	445
Apteryx_rowi	Rhinatrema_bivittatum	82.609	253	44	0	1	253	1	253	1.17E-165	453
Rhinatrema_bivittatum	Apteryx_rowi	82.609	253	44	0	1	253	1	253	1.11E-165	453
Fundulus_heteroclitus	Cynoglossus_semilaevis	82.671	277	48	0	1	277	1	277	7.6E-178	484
Cynoglossus_semilaevis	Fundulus_heteroclitus	82.671	277	48	0	1	277	1	277	8.06E-178	484
Pundamilia_nyererei	Cynoglossus_semilaevis	82.971	276	47	0	1	276	1	276	4.21E-180	489
Neolamprologus_brichardi	Cynoglossus_semilaevis	82.971	276	47	0	1	276	1	276	1.64E-179	488
Maylandia_zebra	Cynoglossus_semilaevis	82.971	276	47	0	1	276	1	276	2.69E-180	490
Cynoglossus_semilaevis	Maylandia_zebra	82.971	276	47	0	1	276	1	276	2.82E-180	490
Cynoglossus_semilaevis	Pundamilia_nyererei	82.971	276	47	0	1	276	1	276	4.42E-180	489
Cynoglossus_semilaevis	Neolamprologus_brichardi	82.971	276	47	0	1	276	1	276	1.72E-179	488
Haplochromis_burtoni	Cynoglossus_semilaevis	83.333	276	46	0	1	276	1	276	1.33E-180	491
Oreochromis_niloticus	Cynoglossus_semilaevis	83.333	276	46	0	1	276	1	276	1.27E-180	491
Kryptolebias_marmoratus	Cynoglossus_semilaevis	83.333	276	46	0	1	276	1	276	9.7E-180	488
Cynoglossus_semilaevis	Oreochromis_niloticus	83.333	276	46	0	1	276	1	276	1.34E-180	491
Cynoglossus_semilaevis	Haplochromis_burtoni	83.333	276	46	0	1	276	1	276	1.4E-180	491
Cynoglossus_semilaevis	Kryptolebias_marmoratus	83.333	276	46	0	1	276	1	276	1.04E-179	488
Cyprinodon_variegatus	Cynoglossus_semilaevis	83.394	277	46	0	1	277	1	277	5.08E-180	489
Cynoglossus_semilaevis	Cyprinodon_variegatus	83.394	277	46	0	1	277	1	277	5.38E-180	489
Apteryx_rowi	Latimeria_chalumnae	83.794	253	41	0	1	253	1	253	8.2E-168	460
Latimeria_chalumnae	Apteryx_rowi	83.794	253	41	0	1	253	1	253	9.06E-168	460
Acanthochromis_polyacanthus	Cynoglossus_semilaevis	84.477	277	43	0	1	277	1	277	0	498
Cynoglossus_semilaevis	Acanthochromis_polyacanthus	84.477	277	43	0	1	277	1	277	0	498
Stegastes_partitus	Cynoglossus_semilaevis	84.783	276	42	0	1	276	1	276	0	495
Cynoglossus_semilaevis	Stegastes_partitus	84.783	276	42	0	1	276	1	276	0	495
Apteryx_rowi	Alligator_sinensis	85.771	253	36	0	1	253	1	253	1.98E-171	469
Apteryx_rowi	Chrysemys_picta	85.771	253	36	0	1	253	1	253	3.8E-171	468
Apteryx_rowi	Terrapene_carolina	85.771	253	36	0	1	253	1	253	3.8E-171	468
Apteryx_rowi	Chelonia_mydas	85.771	253	36	0	1	253	1	253	3.93E-171	468
Terrapene_carolina	Apteryx_rowi	85.771	253	36	0	1	253	1	253	4.05E-171	468
Chrysemys_picta	Apteryx_rowi	85.771	253	36	0	1	253	1	253	4.05E-171	468
Chelonia_mydas	Apteryx_rowi	85.771	253	36	0	1	253	1	253	4.19E-171	468
Alligator_sinensis	Apteryx_rowi	85.771	253	36	0	1	253	1	253	2.11E-171	469
Apteryx_rowi	Crocodylus_porosus	86.166	253	35	0	1	253	1	253	6.35E-172	470
Crocodylus_porosus	Apteryx_rowi	86.166	253	35	0	1	253	1	253	6.76E-172	470
Alligator_sinensis	Latimeria_chalumnae	86.349	315	43	0	1	315	1	315	0	578
Crocodylus_porosus	Latimeria_chalumnae	86.349	315	43	0	1	315	1	315	0	578
Latimeria_chalumnae	Alligator_sinensis	86.349	315	43	0	1	315	1	315	0	578
Latimeria_chalumnae	Crocodylus_porosus	86.349	315	43	0	1	315	1	315	0	578
Apteryx_rowi	Pelodiscus_sinensis	86.561	253	34	0	1	253	1	253	3.84E-171	468
Pelodiscus_sinensis	Apteryx_rowi	86.561	253	34	0	1	253	1	253	4.1E-171	468
Anabas_testudineus	Cynoglossus_semilaevis	86.643	277	37	0	1	277	1	277	0	502
Cynoglossus_semilaevis	Anabas_testudineus	86.643	277	37	0	1	277	1	277	0	502
Poecilia_reticulata	Acanthochromis_polyacanthus	87.189	281	36	0	1	281	1	281	0	523
Poecilia_reticulata	Maylandia_zebra	87.189	281	36	0	1	281	1	281	0	516
Poecilia_reticulata	Oreochromis_niloticus	87.189	281	36	0	1	281	1	281	0	515
Poecilia_reticulata	Pundamilia_nyererei	87.189	281	36	0	1	281	1	281	0	515
Poecilia_reticulata	Neolamprologus_brichardi	87.189	281	36	0	1	281	1	281	0	514
Fundulus_heteroclitus	Maylandia_zebra	87.189	281	36	0	1	281	1	281	0	517
Fundulus_heteroclitus	Pundamilia_nyererei	87.189	281	36	0	1	281	1	281	0	517
Fundulus_heteroclitus	Neolamprologus_brichardi	87.189	281	36	0	1	281	1	281	0	515
Cyprinodon_variegatus	Maylandia_zebra	87.189	281	36	0	1	281	1	281	0	514
Cyprinodon_variegatus	Oreochromis_niloticus	87.189	281	36	0	1	281	1	281	0	513
Cyprinodon_variegatus	Pundamilia_nyererei	87.189	281	36	0	1	281	1	281	0	513
Cyprinodon_variegatus	Neolamprologus_brichardi	87.189	281	36	0	1	281	1	281	0	512
Acanthochromis_polyacanthus	Poecilia_reticulata	87.189	281	36	0	1	281	1	281	0	523
Pundamilia_nyererei	Fundulus_heteroclitus	87.189	281	36	0	1	281	1	281	0	517
Pundamilia_nyererei	Poecilia_reticulata	87.189	281	36	0	1	281	1	281	0	515
Pundamilia_nyererei	Cyprinodon_variegatus	87.189	281	36	0	1	281	1	281	0	513
Neolamprologus_brichardi	Fundulus_heteroclitus	87.189	281	36	0	1	281	1	281	0	515
Neolamprologus_brichardi	Poecilia_reticulata	87.189	281	36	0	1	281	1	281	0	514
Neolamprologus_brichardi	Cyprinodon_variegatus	87.189	281	36	0	1	281	1	281	0	512
Maylandia_zebra	Fundulus_heteroclitus	87.189	281	36	0	1	281	1	281	0	517
Maylandia_zebra	Poecilia_reticulata	87.189	281	36	0	1	281	1	281	0	516
Maylandia_zebra	Cyprinodon_variegatus	87.189	281	36	0	1	281	1	281	0	514
Oreochromis_niloticus	Poecilia_reticulata	87.189	281	36	0	1	281	1	281	0	515
Oreochromis_niloticus	Cyprinodon_variegatus	87.189	281	36	0	1	281	1	281	0	513
